,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
386,1,0,0,0,0,0,0,1,0,3,0,0,40,0,10,0,0,0,3,4,1,0,0,1,0,3,0,9,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,4,0,0,1,6,4,1,1,0,2,2,3,3,9,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
387,0,0,0,0,0,0,0,5,0,1,0,0,52,1,6,0,0,0,0,4,1,0,0,2,0,3,0,9,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,58,1,17,0,0,0,0,4,1,0,0,1,0,3,0,12,1,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
388,0,0,0,0,0,0,0,1,0,0,0,0,29,0,7,0,0,0,4,2,1,1,0,1,0,2,1,8,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31,0,4,0,0,0,0,4,1,0,0,0,0,2,0,8,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
389,0,0,0,0,0,0,0,0,0,0,0,0,48,0,17,0,0,0,0,4,1,0,0,1,0,3,0,11,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,1,0,0,2,0,0,1,0,0,59,2,10,0,0,0,5,6,1,0,0,2,1,3,0,12,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
390,0,1,0,0,0,0,0,0,0,0,0,0,55,0,0,0,2,0,8,4,1,0,0,1,4,3,0,8,1,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,6,0,0,1,0,0,2,0,0,1,0,0,35,2,7,0,0,0,6,6,1,0,0,2,1,3,1,12,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
391,0,0,0,0,0,0,0,0,0,0,1,2,45,0,3,0,0,0,3,4,1,0,1,1,0,3,4,7,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,52,2,4,0,0,0,0,6,1,0,0,1,0,3,1,11,0,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
392,0,1,0,0,0,0,4,2,0,2,0,0,50,2,4,0,1,0,4,4,1,0,0,1,0,3,0,13,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,46,0,2,0,1,2,6,4,1,0,0,2,0,2,0,10,1,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
393,0,0,0,0,0,0,0,2,0,1,1,0,49,3,8,0,0,0,0,4,1,0,0,2,0,2,3,10,1,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,1,0,0,47,2,6,0,1,0,3,4,1,0,0,1,0,3,1,10,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
394,0,4,0,0,0,0,0,1,0,1,0,0,45,2,4,0,1,0,8,5,1,0,0,1,0,3,0,12,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,57,0,21,0,0,0,1,5,1,0,0,2,0,3,2,13,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
395,0,3,0,0,0,0,0,2,0,0,0,0,48,2,4,0,1,0,11,4,1,0,0,1,0,3,0,14,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,39,0,5,0,0,0,5,4,1,0,0,1,0,2,1,6,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
396,2,0,0,0,0,0,0,4,0,1,0,0,53,1,23,0,1,0,0,4,1,0,0,0,0,3,0,11,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,1,55,2,4,0,0,0,14,4,1,0,0,1,0,3,0,12,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
397,3,0,0,0,0,0,0,0,0,1,3,0,35,0,7,0,0,0,0,4,1,1,0,0,0,2,0,9,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,47,0,6,0,0,0,3,4,1,0,0,1,0,2,0,7,1,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
398,0,0,0,0,0,0,0,2,0,0,0,0,24,0,1,0,0,0,3,2,1,0,0,0,0,1,0,5,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,27,0,9,0,0,0,0,2,1,0,0,1,0,1,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
399,2,0,0,0,0,0,0,2,0,2,1,0,24,2,1,0,0,0,3,2,1,0,0,1,0,2,0,6,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,42,0,5,0,0,0,3,4,1,1,0,0,0,2,0,8,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
400,0,0,0,0,0,0,0,0,0,0,0,0,57,0,23,0,0,0,0,4,1,0,0,1,3,3,0,11,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,52,0,16,0,0,4,1,6,1,0,0,0,0,3,0,9,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
401,0,0,0,0,0,0,0,0,0,0,1,0,45,0,15,0,0,1,4,4,1,0,0,2,0,3,0,11,0,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,34,3,0,0,0,0,5,4,1,0,0,1,0,2,0,4,0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
402,0,0,0,1,3,0,0,0,0,2,0,0,52,2,4,0,1,0,4,5,1,1,0,1,0,3,5,13,1,1,4,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,65,2,4,0,0,0,0,6,1,0,0,2,0,4,0,8,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
403,0,3,0,0,0,0,0,2,0,1,0,0,54,2,5,0,1,0,6,4,1,0,0,1,0,3,1,11,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,58,0,10,0,0,0,4,6,1,0,0,1,2,3,0,10,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
404,1,0,0,0,0,0,3,0,0,1,0,0,39,1,7,0,0,0,2,4,1,0,0,1,0,2,0,7,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,0,0,2,0,0,0,0,0,41,0,4,0,0,0,4,4,1,0,0,2,0,3,0,10,1,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
405,0,0,0,0,0,0,0,0,0,0,1,0,43,0,9,0,0,3,9,4,1,0,0,1,0,2,4,9,0,0,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,2,0,1,0,0,44,2,5,0,1,0,6,4,1,0,0,1,0,2,0,8,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
406,0,1,0,0,0,0,2,1,0,1,0,0,45,1,5,0,0,0,9,4,1,0,0,1,0,2,2,9,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,52,1,8,0,1,0,0,4,1,0,1,1,6,2,0,9,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
407,0,1,0,0,0,0,2,1,0,3,0,0,51,2,8,0,0,0,9,4,1,0,0,2,2,3,4,13,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,1,0,0,48,3,4,0,0,0,2,4,1,0,0,2,0,3,0,15,1,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
408,1,0,0,0,0,0,0,0,0,2,3,0,36,0,7,0,0,0,6,4,1,0,0,0,0,2,0,8,1,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,34,1,5,0,0,0,0,3,1,0,0,0,2,2,0,5,1,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
409,0,2,0,0,0,0,0,0,0,0,0,0,39,0,2,0,0,0,5,2,1,1,0,0,1,2,0,6,0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,58,1,11,0,0,0,0,6,1,0,0,1,0,3,2,9,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
410,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,0,0,6,0,4,1,0,0,0,0,2,0,4,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,57,0,12,0,1,0,4,4,1,0,0,1,0,3,2,7,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
411,0,2,0,0,0,0,2,2,0,1,0,0,52,2,4,0,0,0,6,4,1,0,0,1,0,3,1,14,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,40,1,6,0,1,0,0,4,1,0,0,2,0,3,3,10,2,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
412,0,0,0,0,0,0,0,3,0,0,0,0,50,0,21,0,0,0,2,4,1,0,0,1,0,3,0,10,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,0,45,4,6,0,1,0,7,4,1,0,0,1,0,3,0,12,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
413,0,0,0,0,2,0,0,4,0,2,0,0,51,1,1,0,1,0,10,4,1,1,0,2,0,3,0,11,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,3,0,0,49,2,4,0,0,0,6,4,1,0,0,2,4,3,0,11,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
414,0,0,0,0,0,0,0,0,0,0,0,0,20,1,8,0,0,0,0,2,1,0,0,0,0,1,0,3,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,25,0,10,0,0,0,0,2,1,0,0,0,0,2,0,5,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
415,0,0,0,0,0,0,0,2,0,1,0,0,50,1,6,0,0,0,0,4,1,1,0,2,3,3,0,9,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,53,1,7,0,0,0,2,4,1,0,0,1,5,3,2,9,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
416,0,0,0,0,0,2,0,2,0,0,0,0,50,1,15,0,0,0,0,4,1,0,0,0,0,3,0,13,1,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,44,0,9,0,0,0,4,4,1,0,0,0,5,2,0,10,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
417,0,0,0,0,0,0,0,2,0,0,0,0,41,0,5,0,0,0,4,3,1,0,0,2,4,2,0,8,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,0,0,3,1,0,0,0,0,1,0,5,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
418,0,0,0,0,0,0,0,3,0,0,0,0,36,0,11,0,0,0,2,4,1,0,0,0,0,2,0,6,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,60,0,15,0,0,0,0,4,1,0,0,2,3,3,0,11,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
419,0,2,0,0,0,0,0,0,0,0,0,0,33,3,4,0,0,0,9,2,1,0,0,0,2,3,0,6,0,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,2,2,0,31,0,2,0,0,0,8,4,1,0,0,0,0,2,0,6,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
420,0,0,0,0,0,0,0,2,0,1,0,0,34,0,10,0,0,0,0,4,1,0,0,0,0,3,0,7,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,32,1,10,0,1,0,4,2,1,0,0,1,0,2,0,6,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
421,0,0,0,0,0,0,0,0,0,3,0,0,30,0,6,0,0,0,5,4,1,0,0,0,0,3,0,6,1,0,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,44,1,2,0,0,0,0,4,1,0,0,1,1,2,1,8,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422,0,0,0,0,0,0,0,4,0,1,0,0,44,0,8,0,0,0,5,4,1,0,0,0,1,3,0,10,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,49,2,5,0,0,0,4,4,1,0,0,1,4,2,0,8,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
423,0,0,0,0,0,0,0,0,0,0,0,0,57,0,3,0,0,3,1,6,1,0,0,1,1,4,11,10,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,44,0,14,0,0,0,0,4,1,0,0,1,0,3,1,9,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
424,0,0,0,0,0,0,0,3,0,1,0,0,40,0,4,0,0,0,0,4,1,0,0,0,0,2,0,6,1,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,3,3,0,1,1,0,46,0,3,0,1,0,7,4,1,0,0,0,1,2,0,12,1,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
425,1,1,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,10,4,1,0,0,1,0,3,0,8,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,1,0,0,0,0,1,2,0,1,0,0,51,2,8,0,0,0,7,6,1,0,0,2,0,3,1,11,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
426,1,2,0,0,0,0,0,1,0,0,0,0,49,0,1,0,1,0,5,4,1,0,0,0,0,3,0,9,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,6,2,0,0,0,0,3,2,0,1,0,0,30,1,6,0,0,0,3,4,1,0,0,2,0,3,0,8,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
427,0,1,0,0,0,0,3,2,0,1,0,0,56,0,4,0,0,0,22,4,1,0,0,1,0,3,1,11,2,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,0,0,0,1,0,0,0,0,0,44,1,4,0,0,0,3,4,1,0,0,2,0,3,0,9,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
428,0,0,0,0,0,0,0,4,0,1,0,0,40,0,0,0,0,0,22,4,1,0,0,1,0,2,0,11,2,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,0,0,0,0,1,0,1,0,0,27,1,5,0,0,0,4,2,1,0,0,2,0,2,0,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
429,0,0,0,0,0,0,0,2,0,1,0,0,44,1,16,0,1,0,0,4,1,0,0,1,0,2,0,12,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,44,1,9,0,0,0,0,4,1,0,0,1,0,3,0,9,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
430,1,2,0,0,0,0,1,1,0,1,0,0,60,0,0,0,0,0,15,6,1,0,0,1,5,3,3,10,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,0,0,0,1,2,0,1,0,0,58,2,10,0,0,0,7,6,1,0,0,2,1,3,3,13,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
431,0,0,0,1,0,0,0,0,0,2,0,0,61,1,16,0,0,0,0,6,1,0,0,1,0,3,3,11,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,44,2,11,0,0,1,4,4,1,1,0,0,1,3,0,11,1,0,2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
432,0,0,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,0,4,2,1,0,0,1,0,2,0,5,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,38,0,1,0,0,0,6,4,1,0,0,0,0,2,0,6,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
433,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,4,1,0,0,1,0,1,1,3,0,0,2,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,22,0,5,0,0,0,0,2,1,0,0,1,2,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,2,0,0,0,0,0,0,0,0,0,0,3,60,5,17,0,0,0,0,4,1,0,0,1,0,3,0,10,1,0,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,5,50,2,2,0,0,0,0,4,1,0,0,1,4,3,0,8,1,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
435,0,0,0,0,0,0,0,0,0,0,1,1,44,0,6,0,0,0,0,4,1,0,0,0,0,2,0,7,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,20,3,4,0,0,0,0,3,1,0,0,1,0,2,0,6,1,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
436,0,0,0,0,0,0,0,1,0,0,2,0,23,1,4,0,1,0,2,2,1,0,0,0,0,2,0,7,1,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,18,0,11,0,1,0,1,2,1,0,0,0,0,1,0,8,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
437,0,0,0,0,0,0,0,1,0,1,0,0,49,1,8,0,1,0,5,4,1,0,0,0,2,3,0,10,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,49,4,6,0,1,0,0,4,1,0,0,1,0,2,0,6,1,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
438,1,0,0,0,0,0,0,0,0,0,0,2,36,1,5,0,0,0,0,4,1,0,0,0,1,2,0,7,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,45,0,0,0,0,0,0,4,1,0,0,0,0,2,0,8,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
