,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
488,0,3,0,0,0,0,4,6,0,0,0,0,64,0,13,0,0,0,2,8,1,0,0,1,1,4,7,13,2,0,8,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,61,0,25,0,0,0,0,6,1,0,0,1,0,4,2,13,1,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
489,2,0,0,0,0,0,0,0,0,1,0,0,42,0,12,0,1,0,0,4,1,0,0,1,0,2,4,8,2,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,43,0,9,0,0,0,18,4,1,1,0,2,0,3,0,10,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
490,0,0,0,0,0,0,0,0,0,0,0,2,38,2,9,0,0,0,0,4,1,0,0,1,0,3,2,7,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,36,2,10,0,1,0,7,4,1,0,0,1,0,3,0,9,1,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
491,3,0,0,0,0,0,0,0,0,1,0,0,42,0,16,0,0,0,7,2,1,0,0,1,4,3,8,14,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,42,0,2,0,1,0,1,6,1,0,1,1,3,3,1,11,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
492,0,4,0,0,0,0,0,2,0,0,0,0,60,0,5,0,0,0,9,6,1,0,0,2,1,3,0,15,2,0,0,1,1,1,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,13,0,0,0,19,3,1,0,0,1,0,2,7,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
493,1,0,0,0,0,0,0,4,0,2,0,0,51,0,14,0,1,0,1,6,1,0,1,2,0,3,0,10,1,0,1,3,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,46,0,8,0,0,14,5,7,2,0,0,1,0,4,0,16,1,0,0,3,0,1,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
494,0,0,0,0,0,0,0,1,0,1,0,1,35,0,6,0,0,0,5,5,1,0,0,2,2,3,1,11,1,0,0,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,2,0,0,48,0,7,0,0,0,5,4,1,1,0,1,0,3,0,13,1,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
495,0,0,0,0,0,0,0,3,0,1,0,0,21,0,14,0,1,2,0,4,1,0,0,0,0,1,0,7,1,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,8,3,0,0,0,0,0,1,3,5,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
496,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,10,0,6,1,0,1,1,1,3,7,12,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,13,47,0,5,0,1,0,3,4,1,0,1,1,0,2,0,10,1,0,2,2,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
497,0,1,0,0,6,0,0,0,0,1,0,0,35,0,5,0,0,0,6,4,1,1,0,2,0,2,1,10,1,0,2,1,0,1,11,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,62,0,8,0,0,3,10,4,1,0,0,1,5,3,6,14,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
498,0,0,0,0,0,0,0,0,0,3,1,0,51,0,0,2,0,10,0,6,2,0,1,1,1,3,1,14,1,0,3,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,1,0,0,60,1,9,0,0,0,0,6,1,0,0,2,3,4,0,12,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
499,0,4,0,0,0,0,0,3,0,5,0,0,80,1,8,0,1,0,2,6,1,0,0,2,3,3,8,18,2,0,2,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,2,0,2,0,0,33,3,12,0,1,0,1,4,1,1,0,1,0,3,0,9,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
500,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2,0,4,1,0,0,1,0,3,0,10,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,40,0,1,0,0,7,0,4,1,0,0,1,0,3,6,12,1,0,4,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
501,0,0,0,0,0,3,0,0,0,0,0,0,27,0,2,0,0,0,0,4,1,0,1,1,5,2,2,8,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,63,0,26,0,1,0,2,6,1,0,0,2,0,3,3,15,2,1,4,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
502,0,0,2,0,0,0,0,1,0,1,0,0,62,1,9,0,1,4,5,8,1,0,1,1,1,4,4,13,1,0,1,3,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,75,0,16,0,0,0,5,8,1,1,0,1,1,4,0,18,1,1,1,5,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
503,0,0,0,0,0,0,0,3,0,0,0,0,49,0,2,0,1,0,13,6,1,1,0,1,7,3,0,8,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,0,0,0,0,0,3,0,2,0,0,42,0,0,0,2,0,4,4,1,1,0,0,0,3,0,8,1,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
504,0,2,0,0,0,0,0,0,0,1,0,0,62,0,5,0,0,0,6,6,1,1,0,1,4,3,2,9,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,6,48,0,7,0,0,0,0,5,1,0,0,2,0,3,1,9,1,0,1,1,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
505,0,0,0,0,0,0,0,4,0,2,0,4,72,8,30,0,0,0,1,8,1,1,0,2,0,4,4,19,2,0,6,1,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,1,0,0,38,0,5,0,0,10,0,4,1,1,0,0,0,2,0,12,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
506,0,0,0,0,0,3,0,5,0,0,0,0,71,8,16,0,1,0,0,8,1,0,0,2,0,4,3,17,2,1,4,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,47,0,23,0,0,0,0,6,1,0,0,3,0,3,4,13,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
507,0,0,0,0,0,0,0,1,0,0,0,0,65,0,30,0,1,0,0,8,1,0,0,2,0,4,0,15,1,0,0,4,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,11,0,4,2,0,1,1,1,2,8,14,0,0,8,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
508,0,4,0,0,0,0,2,4,0,0,0,0,71,0,9,0,0,0,3,8,1,0,0,2,3,4,0,13,2,0,1,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,4,1,0,0,2,0,3,0,8,1,1,1,4,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
509,0,0,0,0,0,0,0,0,0,0,0,5,47,0,3,0,0,0,0,4,1,0,0,1,2,3,1,10,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,35,0,0,0,0,2,0,4,1,0,1,1,1,2,6,8,1,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0,2,0,1,0,0,35,0,4,0,1,0,1,6,1,0,0,1,0,4,4,15,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,44,0,5,0,1,0,0,4,1,0,0,0,0,3,0,13,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
511,0,0,0,0,0,0,0,3,0,0,0,0,36,0,13,0,1,0,8,4,1,0,0,1,3,3,6,10,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,60,0,2,0,1,1,18,6,1,1,0,2,0,3,0,12,3,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
512,0,0,0,0,2,0,0,3,0,0,0,0,31,1,0,0,0,0,0,2,1,1,0,0,0,1,0,10,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,26,0,2,0,0,0,3,4,1,0,0,1,0,2,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
513,2,0,0,0,4,5,0,0,0,0,0,0,70,1,20,0,0,0,6,8,1,1,0,2,0,4,4,19,2,1,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,28,0,4,0,0,0,0,2,1,0,0,0,0,2,0,8,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
514,0,4,0,0,0,0,0,0,0,3,0,0,64,0,5,0,0,0,22,6,1,1,0,2,0,3,4,15,1,0,3,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,2,0,0,40,0,0,0,0,0,7,4,1,1,0,1,0,3,2,8,1,0,3,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
515,0,3,0,0,0,0,0,0,0,0,0,0,50,0,19,0,0,0,3,6,1,1,1,1,0,3,0,15,1,0,0,2,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,53,0,1,0,0,0,1,6,1,0,1,1,0,2,2,11,2,0,3,3,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
516,0,8,0,0,0,0,0,0,0,0,0,5,68,1,10,0,0,0,9,8,1,0,0,1,0,4,2,18,0,0,1,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0,0,52,1,7,0,1,0,13,4,1,0,0,1,0,4,0,16,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
517,0,0,0,0,0,0,0,0,0,0,0,0,67,0,7,0,0,6,11,7,1,0,1,1,0,4,8,15,0,0,5,3,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,4,54,0,10,0,0,0,0,6,1,0,0,2,4,3,2,11,1,0,0,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
518,0,2,0,0,0,0,5,2,0,2,2,0,56,0,7,0,0,0,23,7,1,0,0,2,3,4,2,19,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,58,0,21,0,0,0,6,8,1,0,0,2,4,4,3,14,1,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
519,2,4,0,0,0,0,1,4,0,1,0,0,54,0,3,0,1,2,17,6,1,0,0,2,0,3,0,17,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,0,62,0,18,0,1,0,0,6,1,0,0,2,0,3,9,12,1,1,3,0,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
520,0,0,0,0,0,0,0,7,0,0,0,0,59,3,21,0,0,0,0,6,1,0,0,2,0,3,0,13,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,2,0,0,6,2,0,1,0,0,61,1,18,0,0,0,2,6,1,0,0,2,2,3,3,13,1,1,3,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
521,0,0,0,0,0,0,0,1,0,0,0,0,27,0,16,0,0,0,0,3,1,0,0,1,1,1,5,9,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,0,0,0,0,0,0,0,1,0,2,0,0,45,0,4,0,1,0,0,4,1,0,0,2,0,3,0,9,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,42,0,1,0,1,0,0,6,1,0,0,2,0,3,0,12,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
523,0,8,0,0,0,0,0,2,0,4,0,0,64,1,10,0,1,0,0,8,1,1,0,1,0,4,0,17,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,55,0,1,0,0,0,0,6,1,0,1,1,1,3,20,17,1,0,9,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
524,0,0,0,0,0,0,0,2,0,1,2,2,21,0,2,0,0,1,0,2,1,0,0,1,0,1,0,7,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,7,1,9,0,0,0,0,2,1,1,0,0,0,1,0,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
525,0,5,0,0,0,0,2,7,0,1,0,0,74,0,9,0,1,0,8,6,1,0,1,2,0,4,0,17,1,0,1,4,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,0,0,2,5,0,2,0,0,46,0,7,0,0,0,17,6,1,0,0,1,0,3,1,14,2,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
526,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,2,1,0,1,0,0,1,3,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,53,2,2,0,0,8,6,4,1,0,0,1,0,3,0,12,1,0,2,2,0,1,6,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
527,0,4,0,0,2,0,0,1,0,0,0,0,61,0,11,0,0,0,0,6,1,1,0,2,0,3,0,11,1,0,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,10,3,4,1,0,0,0,0,2,0,9,1,0,2,2,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
528,0,0,0,0,0,0,0,1,0,1,0,1,30,0,2,0,0,0,0,4,1,0,0,0,0,2,0,5,1,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,31,0,0,0,0,0,0,2,1,0,0,0,0,3,0,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
529,0,0,0,0,0,0,0,1,0,2,0,12,59,0,4,0,0,0,2,6,1,0,0,1,0,4,2,9,1,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,2,0,1,0,0,27,0,6,0,0,0,0,6,1,1,0,1,1,3,0,8,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
530,0,8,0,0,0,0,4,1,0,2,0,0,52,1,4,0,1,0,18,6,1,0,0,1,0,3,0,17,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,3,0,2,0,0,55,3,13,0,0,0,29,6,1,0,0,2,0,3,0,21,2,1,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
531,0,2,0,0,0,0,4,3,0,2,0,5,48,0,0,0,0,2,8,6,1,0,1,2,3,3,10,11,1,0,5,3,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,5,0,0,0,0,2,0,0,1,0,0,45,0,8,0,0,0,2,4,1,0,0,2,3,3,0,13,1,0,7,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
532,0,0,0,0,0,0,2,0,0,3,0,0,40,0,0,0,0,0,6,4,1,0,0,1,0,2,0,11,2,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,64,6,19,0,0,0,0,6,1,1,0,1,0,4,1,16,0,0,0,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
533,0,0,1,0,0,0,0,1,0,2,0,2,58,1,3,0,0,2,11,6,1,0,1,2,0,3,9,13,1,0,7,4,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,4,0,0,0,0,0,42,0,8,0,0,0,13,4,1,0,0,0,0,2,0,11,0,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
534,0,0,0,0,0,0,0,6,0,2,0,0,61,0,6,0,1,0,6,6,1,0,0,2,0,3,5,14,1,0,6,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,35,0,22,0,0,0,0,4,1,0,0,1,0,2,3,7,1,0,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
535,0,0,0,0,0,0,0,0,0,0,0,0,22,0,8,0,0,0,0,2,1,0,0,0,0,1,0,6,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13,0,1,0,0,0,3,2,1,0,0,1,4,2,0,3,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
536,0,0,0,0,0,0,0,0,0,1,0,17,49,0,0,0,0,0,2,6,1,0,0,1,0,3,3,8,1,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,26,0,18,0,0,0,0,4,1,0,0,1,2,2,0,11,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
537,0,0,0,0,0,0,0,0,0,1,0,12,54,0,4,0,0,0,10,6,1,0,1,1,0,3,0,11,1,0,2,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,30,0,6,0,0,0,0,4,1,0,0,1,0,2,5,7,1,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
538,0,0,0,0,0,0,0,8,0,2,0,0,63,0,9,0,0,0,4,6,1,0,0,2,0,4,11,16,2,0,3,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,1,0,0,0,0,0,65,0,8,0,0,0,10,6,1,1,0,2,0,4,0,14,1,0,0,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
539,0,0,0,0,0,0,0,3,0,1,0,0,47,0,0,0,2,0,12,4,1,0,0,2,1,2,0,9,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,58,0,9,0,0,0,9,6,1,0,0,2,0,3,0,12,1,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
540,0,0,0,0,0,0,0,0,0,1,1,2,21,0,0,0,0,0,1,4,1,0,0,1,0,2,1,6,1,1,1,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,32,0,4,0,0,0,8,4,1,1,0,1,0,2,2,7,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
