,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
248,0,6,0,0,0,0,2,0,0,0,0,1,46,1,8,0,0,0,1,6,1,0,0,1,0,3,0,10,0,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,2,0,2,0,0,53,2,2,0,0,0,12,6,1,0,0,1,0,3,0,10,1,0,3,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
249,0,0,0,0,0,0,0,3,0,0,0,1,50,3,9,0,0,0,0,4,1,0,0,1,0,3,0,10,1,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,2,0,38,0,3,0,1,0,5,4,1,0,0,0,0,3,0,6,1,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
250,0,0,0,0,0,0,0,1,0,0,0,0,29,0,2,0,1,0,12,2,1,0,0,1,0,2,3,7,2,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,16,0,4,0,0,0,0,1,1,0,0,1,1,1,2,6,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
251,0,0,0,0,0,0,0,0,0,0,0,16,64,0,4,0,0,0,0,6,1,0,1,1,1,4,8,15,0,0,3,3,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,10,0,1,0,0,4,1,0,0,2,0,2,8,10,3,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
252,0,0,0,0,0,0,0,0,0,3,0,6,39,0,10,0,0,0,0,6,1,0,0,1,4,3,4,14,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,2,0,3,42,0,1,0,0,1,0,4,1,0,0,1,6,2,4,8,1,0,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
253,1,0,0,0,0,0,0,1,0,1,0,0,39,4,12,0,0,0,2,4,1,0,0,1,4,2,0,7,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,40,1,6,0,0,0,3,3,1,0,0,1,2,2,3,7,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,0,0,0,0,0,0,0,3,0,1,0,0,51,0,8,0,1,0,15,3,1,0,0,2,0,3,1,11,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,4,0,1,0,0,61,1,3,0,0,1,7,6,1,0,0,2,0,3,4,14,2,0,4,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
255,0,0,0,0,0,0,0,4,0,3,0,0,48,0,7,0,0,0,12,4,1,0,0,0,2,2,0,13,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,41,1,3,0,0,0,8,4,1,0,0,1,0,2,0,9,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,0,2,0,0,0,0,0,0,0,0,0,2,48,0,8,0,0,0,7,6,1,0,0,1,0,3,1,10,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,2,0,0,33,1,7,0,0,0,1,4,1,0,0,1,0,2,0,9,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
257,2,0,0,0,0,0,0,3,0,1,0,0,38,0,5,0,0,2,0,4,1,0,0,1,0,3,4,12,1,0,3,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,9,0,0,0,4,4,1,1,0,1,0,2,2,6,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
258,0,1,0,0,0,0,0,0,0,0,0,5,40,1,1,0,0,0,2,6,1,0,0,2,0,3,0,11,2,0,2,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,46,0,6,0,0,0,15,3,1,0,0,2,0,3,1,12,1,0,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
259,1,0,0,0,0,0,0,3,0,1,0,0,27,2,9,0,1,0,14,6,1,0,0,1,0,3,0,7,1,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,3,0,2,0,0,0,0,3,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
260,0,2,0,0,0,0,3,2,0,2,0,0,46,1,5,0,0,0,21,4,1,0,0,1,0,3,0,13,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,5,0,0,4,0,1,1,0,46,0,9,0,0,1,0,4,1,1,0,2,0,3,0,10,1,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
261,0,0,0,0,0,0,0,0,0,0,0,20,47,0,6,0,0,0,0,4,1,0,0,1,4,4,0,11,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,16,0,0,0,6,3,1,0,0,2,0,4,5,10,0,0,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
262,0,0,0,0,0,0,0,2,0,0,0,0,56,0,15,0,2,0,0,4,1,0,0,2,3,3,0,15,1,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,8,44,0,0,0,0,0,8,6,1,0,0,2,0,3,0,12,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
263,0,0,0,0,0,0,0,2,0,0,0,0,43,0,5,0,0,0,4,4,1,0,0,1,5,2,0,10,1,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,17,0,0,0,0,4,1,0,0,0,0,2,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
264,0,1,0,0,3,0,0,0,0,0,0,0,57,1,9,0,0,0,0,4,1,1,0,2,4,4,0,11,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,2,2,0,54,1,10,0,0,0,5,6,1,0,0,1,0,3,2,14,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
265,0,0,0,0,0,0,0,0,0,2,0,0,51,0,1,0,0,2,2,4,1,0,0,0,0,3,0,12,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,4,11,2,1,1,0,0,0,2,0,7,0,0,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
266,1,0,0,0,0,0,0,1,0,1,0,3,41,0,8,0,0,0,0,4,1,0,0,1,0,3,3,8,1,0,2,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,11,47,0,4,0,0,0,2,6,2,0,1,1,0,3,2,11,1,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
267,2,3,0,0,0,0,0,1,0,0,2,0,32,0,7,0,0,0,14,4,1,0,0,0,0,3,0,12,0,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,40,2,9,0,1,0,2,4,1,1,0,1,0,2,0,9,1,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
268,0,2,0,0,0,0,5,0,0,1,0,0,54,0,4,0,1,0,0,4,1,0,0,0,0,3,0,10,1,0,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,0,0,3,0,4,1,0,1,1,0,3,5,5,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
269,0,6,0,0,0,0,0,2,0,2,0,0,51,2,6,0,1,0,13,6,1,0,0,1,0,3,1,12,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,49,0,14,0,0,1,5,4,1,0,0,2,0,3,0,10,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
270,0,4,0,0,0,0,3,1,0,1,0,0,59,2,7,0,0,0,16,6,1,1,0,1,3,3,2,17,1,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,48,0,4,0,0,12,0,5,1,0,1,0,0,3,0,15,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
271,1,2,0,0,0,0,1,2,0,1,0,0,54,1,4,0,0,0,16,6,1,0,0,2,0,3,0,14,1,0,0,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,52,1,12,0,0,2,0,5,1,0,0,1,0,3,0,10,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
272,0,0,0,0,0,0,0,0,0,0,0,1,59,0,5,3,0,2,7,6,1,0,1,0,0,3,0,12,1,0,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,0,2,0,0,40,0,3,0,0,0,10,4,1,0,0,1,0,3,3,12,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
273,0,0,0,0,0,0,0,0,0,0,1,0,40,2,8,0,0,4,0,4,1,0,0,0,0,2,0,7,0,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,24,0,9,0,1,0,0,2,1,0,0,0,0,2,0,7,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
274,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,6,0,2,1,0,0,1,0,1,16,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,11,0,1,0,0,1,1,0,0,0,0,1,0,7,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
275,0,0,4,0,0,0,0,0,0,0,0,0,51,3,5,0,0,0,1,4,1,0,1,1,3,3,4,11,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,50,0,0,0,0,0,4,4,1,0,0,2,0,3,0,10,1,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
276,0,0,0,0,0,0,0,4,0,1,0,0,23,0,2,0,0,0,0,2,1,0,0,1,0,1,0,8,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,2,1,0,0,0,0,1,0,8,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
277,0,0,0,0,0,0,0,0,0,1,0,0,38,0,2,0,0,2,0,4,1,0,0,0,3,2,0,10,1,0,5,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,1,2,0,2,1,0,0,0,0,2,0,5,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
278,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,9,0,6,2,0,1,1,0,3,0,9,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,62,0,9,0,0,0,1,6,1,0,1,1,0,3,0,13,1,0,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
279,0,0,0,0,0,0,0,0,0,0,1,0,58,1,10,0,0,7,0,6,1,0,0,1,0,3,3,13,1,0,5,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,0,2,0,0,53,0,9,0,0,0,10,4,1,0,0,2,2,3,0,11,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
280,2,0,0,0,0,0,0,0,0,3,0,7,67,0,2,0,0,9,2,6,1,0,1,2,0,3,4,14,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,50,1,13,0,0,5,0,6,1,1,0,1,0,3,0,13,1,0,2,1,0,1,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
281,0,0,0,0,0,0,3,3,0,0,0,1,41,3,6,0,1,0,10,4,1,0,0,0,0,2,0,12,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,0,0,46,0,5,0,1,0,22,4,1,0,0,1,0,3,0,16,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
282,1,3,0,0,0,0,4,0,0,3,0,1,64,2,4,0,0,0,4,6,1,0,0,1,0,3,1,13,1,0,2,2,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,53,0,1,0,0,7,0,6,1,0,1,0,1,3,0,13,0,0,9,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,26,0,9,0,0,0,12,4,1,0,0,1,0,2,8,7,0,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,3,0,44,3,4,0,0,0,9,4,1,0,0,0,0,3,0,12,1,1,1,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
284,0,2,0,0,0,0,0,3,0,1,1,4,63,1,3,0,0,0,3,6,1,0,1,1,0,3,0,11,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,1,0,1,69,2,4,0,0,1,13,6,1,0,0,1,0,4,0,11,1,0,2,1,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
285,0,6,0,0,0,0,3,0,0,4,0,0,68,0,0,0,0,0,11,6,1,0,0,1,0,4,3,14,1,0,4,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,7,0,4,1,0,0,1,1,3,4,9,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,2,0,0,1,1,66,2,13,0,0,0,9,6,1,0,0,2,0,3,0,12,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,2,0,0,42,1,3,0,1,0,12,4,1,0,0,1,0,2,1,13,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
287,0,0,0,0,0,0,0,4,0,2,0,0,43,3,14,0,0,0,0,3,1,0,0,1,0,3,2,10,1,0,4,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,3,0,1,0,0,62,0,2,0,0,0,15,6,1,1,0,1,5,3,2,16,3,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
288,0,0,0,0,0,0,0,0,0,1,0,15,46,0,2,0,0,0,5,4,1,0,0,1,2,3,3,10,1,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,41,0,4,0,0,0,6,2,1,0,0,1,0,3,7,7,1,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
289,0,0,0,0,0,0,0,3,0,2,2,0,52,0,4,0,0,0,7,4,1,0,0,1,0,2,2,11,1,0,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,3,0,0,0,2,42,1,5,0,1,0,0,4,1,1,0,1,0,3,0,10,1,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
290,0,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,3,6,2,1,0,0,0,0,1,0,7,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,22,0,3,0,0,0,5,2,1,0,0,0,0,1,0,5,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
291,0,0,0,0,0,0,0,2,0,1,0,0,60,0,0,0,0,0,0,6,1,0,0,1,0,4,4,15,2,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,2,0,0,66,1,3,0,1,0,12,6,1,0,0,1,0,3,3,15,1,0,1,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
292,0,0,0,0,0,0,0,4,0,1,1,1,47,3,5,0,0,0,11,4,1,0,0,1,0,2,0,11,1,0,4,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,0,1,0,0,37,0,6,0,1,0,10,4,1,0,0,1,0,2,0,9,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
293,0,0,0,0,0,0,0,0,0,0,1,5,61,0,5,0,0,0,4,4,1,0,0,2,1,3,0,9,1,0,3,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,44,2,5,0,1,0,0,4,1,0,0,1,0,3,1,9,1,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
294,0,2,0,0,0,0,0,2,0,1,0,0,39,0,7,0,1,0,8,4,1,0,0,1,2,3,0,11,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,37,2,6,0,0,0,6,4,1,0,0,1,3,2,0,9,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
295,0,0,0,0,0,0,0,2,0,0,0,0,31,1,15,0,0,0,2,3,1,0,0,0,0,3,0,9,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,2,3,0,41,0,6,0,0,0,2,4,1,0,0,0,0,2,0,10,1,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
296,0,0,0,0,1,0,0,0,0,1,0,0,44,0,12,0,0,0,9,4,1,1,0,1,0,3,0,9,2,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,1,8,45,0,1,0,0,0,3,2,1,0,0,1,1,3,0,12,2,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0,0,0,13,44,0,2,0,0,0,1,6,1,0,1,1,0,3,2,7,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,54,0,4,0,1,0,2,4,1,0,0,2,0,3,6,13,1,0,1,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
298,0,0,0,0,0,0,0,0,0,2,0,0,45,0,6,0,1,0,0,4,1,0,0,1,0,2,0,8,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,40,1,0,0,1,0,12,5,1,0,0,1,0,3,0,11,1,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
299,0,0,0,0,0,0,0,0,0,1,0,0,31,2,5,0,0,0,6,4,1,0,0,1,0,2,0,8,1,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,16,0,1,0,2,2,1,0,0,0,0,2,0,7,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
300,0,0,0,0,16,0,0,0,0,4,0,0,60,0,0,0,0,0,0,8,1,1,0,0,0,4,0,13,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,2,0,0,0,0,28,2,4,0,0,0,27,6,0,0,0,0,0,3,2,14,0,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
