,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
648,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,3,1,0,0,1,3,4,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,3,0,4,1,0,0,1,0,2,1,4,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
649,0,0,2,0,0,0,0,0,0,8,0,0,46,0,12,0,0,0,1,4,1,0,1,0,0,3,0,13,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,38,0,0,0,0,0,0,4,1,0,0,1,2,3,4,10,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
650,3,0,0,0,0,0,3,0,0,0,0,0,42,0,7,0,0,0,17,4,1,0,0,1,3,3,6,10,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,5,0,0,1,0,45,1,2,0,0,0,13,4,1,0,0,0,0,2,0,13,1,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
651,1,0,0,0,0,0,0,4,0,0,0,0,63,2,15,0,1,0,11,6,1,0,0,2,3,3,0,15,2,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,1,0,0,56,2,5,0,1,0,9,6,1,0,0,1,2,3,11,11,1,0,6,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
652,2,0,0,0,0,0,0,2,0,2,0,0,29,1,5,0,0,0,0,2,1,0,0,1,0,2,1,6,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,10,4,1,1,0,2,0,3,0,8,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
653,0,0,0,0,0,0,0,0,0,1,0,0,29,2,13,0,0,1,11,4,1,0,0,1,0,2,0,7,1,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,67,0,28,0,0,0,1,6,1,0,0,2,0,3,3,14,1,1,4,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
654,3,0,0,0,3,0,0,1,0,0,0,0,37,0,10,0,0,0,4,4,1,1,0,1,0,2,2,11,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,13,0,1,0,0,2,1,0,0,1,0,1,1,5,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
655,1,0,0,0,0,0,3,0,0,0,3,0,31,2,6,0,0,2,0,2,1,0,0,1,0,2,4,9,0,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,9,0,7,0,0,0,0,2,1,1,0,0,0,2,0,5,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
656,2,0,0,0,0,0,4,2,0,1,0,0,55,3,2,0,0,0,2,6,1,0,0,2,2,3,0,14,1,0,2,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,0,2,0,0,58,1,8,0,1,0,0,6,1,0,0,1,3,3,3,16,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
657,0,0,3,0,0,0,0,0,0,4,2,0,46,0,0,0,1,3,0,8,2,0,1,1,1,4,11,12,1,0,4,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,59,2,11,0,1,9,1,6,2,0,1,1,0,3,0,12,1,0,0,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
658,0,1,0,0,1,0,0,4,0,1,0,0,41,0,9,0,0,0,1,5,1,1,0,1,0,3,0,9,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,35,0,4,0,0,0,7,4,1,0,0,1,0,2,5,7,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
659,0,3,0,0,7,0,0,5,0,0,0,0,67,0,2,0,1,0,7,8,1,1,0,1,0,4,0,13,2,0,4,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,2,0,0,0,0,2,2,0,1,0,0,43,3,12,0,0,0,7,4,1,0,0,2,0,3,0,12,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
660,0,0,0,0,3,0,0,4,0,1,0,0,64,0,30,0,1,0,0,6,1,1,0,2,1,3,1,15,1,0,5,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,42,0,2,0,0,7,2,3,1,0,1,2,0,2,3,10,1,0,0,2,0,1,3,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
661,0,0,0,0,0,0,0,9,0,1,0,1,63,2,10,0,1,0,0,6,1,0,0,2,0,3,3,11,2,0,4,0,1,1,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,3,4,0,2,0,0,59,2,7,0,0,0,11,6,1,0,0,2,0,4,2,15,1,0,1,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
662,0,0,0,0,0,0,0,0,0,0,0,0,60,0,8,0,0,2,2,4,1,0,0,1,4,2,6,11,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,60,0,1,0,0,2,0,6,2,0,1,1,1,3,5,14,0,0,0,7,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0,3,0,1,0,0,78,0,11,0,0,2,9,6,1,0,0,1,0,4,0,14,1,0,5,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,3,0,0,0,0,49,0,4,0,1,0,13,6,1,0,0,1,0,3,0,14,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
664,0,1,0,0,4,0,0,0,0,0,0,0,52,0,9,0,0,0,2,4,1,1,0,1,3,3,1,9,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,7,48,0,0,0,0,1,4,6,1,0,1,1,0,3,9,11,1,0,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
665,0,0,0,0,0,0,0,2,0,2,0,0,52,0,0,0,1,0,6,4,1,0,0,1,3,2,0,13,2,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,31,0,16,0,0,0,0,6,1,1,0,1,0,3,4,12,0,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
666,0,0,0,0,0,0,0,4,0,0,1,0,52,0,1,4,1,4,2,4,1,0,1,1,1,2,1,16,3,0,1,4,0,1,8,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,4,0,0,0,1,1,2,3,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,0,1,0,0,0,0,0,2,0,1,0,0,63,1,11,0,1,0,0,6,1,1,0,2,0,3,5,13,1,0,2,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,55,0,5,0,0,2,0,4,1,0,0,0,0,2,0,15,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
668,0,4,0,0,0,0,0,3,0,2,0,0,51,1,1,0,1,0,18,6,1,0,0,1,0,3,0,18,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,42,0,2,0,0,1,0,6,1,0,1,0,2,4,0,12,0,0,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,0,0,0,0,0,0,0,4,0,0,0,0,38,2,0,0,0,0,4,4,1,0,0,1,2,3,0,7,1,0,7,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,37,0,3,0,0,0,5,4,1,0,0,1,0,2,2,8,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
670,0,0,0,0,0,0,0,3,0,2,0,0,46,0,0,0,1,0,16,2,1,0,0,3,0,4,2,13,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,51,0,1,0,0,0,8,6,1,1,0,1,0,3,0,9,1,1,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
671,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0,2,0,0,5,1,0,0,3,0,3,7,8,1,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,2,0,0,3,0,40,0,6,0,0,1,2,6,1,0,0,2,0,3,1,11,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
672,0,0,0,0,0,0,0,2,0,1,0,0,47,0,8,0,1,3,0,4,1,0,0,1,2,3,0,9,1,0,2,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,54,0,14,0,0,0,0,4,1,1,0,2,0,2,0,9,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
673,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,0,1,0,0,3,1,0,0,0,5,2,0,10,2,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,4,0,2,0,9,3,1,0,0,2,0,4,11,10,1,0,5,0,0,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
674,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,1,5,0,2,1,0,0,1,0,2,2,7,1,0,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0,2,1,0,0,1,1,2,6,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,19,2,1,0,0,3,2,3,6,11,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,35,0,0,0,0,3,0,4,1,0,0,1,0,3,7,9,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
676,0,0,0,0,0,0,0,3,0,1,0,0,51,0,9,0,0,0,6,4,1,0,0,0,0,3,0,11,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,8,4,1,1,0,1,0,2,5,10,0,0,5,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
677,0,0,0,0,0,0,2,5,0,3,0,0,68,1,3,0,0,0,19,6,1,0,0,2,0,3,2,13,2,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,51,2,4,0,1,0,5,6,1,1,0,0,2,3,0,10,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
678,0,0,0,0,0,0,10,3,0,1,0,0,59,0,0,0,2,0,0,6,1,0,0,2,3,3,1,11,2,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,5,46,5,0,0,0,0,12,6,1,0,0,0,0,3,0,7,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
679,0,1,0,0,1,0,0,2,0,0,0,1,54,2,4,0,0,0,5,4,1,1,0,2,0,3,0,7,1,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,0,2,1,4,61,0,2,0,1,0,7,4,1,0,0,1,7,3,2,11,1,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
680,0,3,0,0,1,0,7,0,0,2,0,0,44,0,7,0,1,0,10,4,1,1,0,1,0,3,0,14,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,64,0,19,0,1,0,0,6,1,0,0,2,4,3,2,10,1,0,2,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
681,0,0,0,0,0,0,0,0,0,0,0,0,46,9,0,0,0,4,11,4,3,0,1,1,0,2,17,14,1,0,0,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,53,0,23,0,0,0,0,6,1,0,0,2,0,3,1,14,3,0,0,0,0,2,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
682,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,4,1,0,0,2,1,2,9,7,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,8,0,0,0,0,4,1,0,0,0,0,2,0,11,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
683,0,0,0,0,0,0,0,0,0,3,0,0,65,0,8,0,0,4,0,6,1,0,0,1,1,3,4,11,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,0,3,0,0,0,0,4,1,0,1,1,2,3,2,9,1,0,2,3,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
684,0,0,0,0,0,0,0,0,0,1,0,0,47,0,2,0,0,0,0,4,1,0,0,1,1,3,0,10,1,1,3,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,7,0,4,1,0,0,0,1,1,0,7,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,0,0,0,0,0,0,0,2,0,4,0,0,37,0,17,0,0,0,7,3,1,0,0,1,2,3,3,11,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,51,2,31,0,0,2,0,6,1,0,0,1,2,4,5,16,0,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
686,0,4,0,0,0,0,0,0,0,0,0,0,52,0,2,0,0,3,13,6,1,1,0,2,0,3,0,13,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,43,0,13,0,0,0,4,4,1,0,0,0,0,3,0,9,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
687,0,0,0,0,0,0,0,2,0,1,0,0,48,1,5,0,0,5,4,4,1,0,0,2,0,4,0,12,0,0,8,4,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,5,3,5,1,0,1,1,1,3,7,11,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,0,0,0,0,0,0,0,1,0,0,0,0,44,1,1,0,0,0,8,6,1,0,0,1,0,2,2,7,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,1,47,0,3,0,0,2,0,4,1,0,0,2,0,3,2,10,3,0,4,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
689,9,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,1,4,7,4,1,0,0,0,0,2,0,10,1,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,5,20,0,0,0,0,4,1,0,0,1,0,2,6,9,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
690,14,0,0,0,0,0,0,3,0,2,0,0,53,2,4,0,1,0,10,6,1,0,0,2,0,3,5,15,1,0,3,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,2,0,0,55,0,7,0,1,0,0,8,1,1,0,2,6,4,3,14,1,0,6,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
691,0,0,0,0,0,0,0,3,0,1,0,0,32,0,29,0,1,0,0,5,1,0,0,2,0,3,5,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,40,0,10,0,0,0,0,2,1,0,0,0,0,2,0,8,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
692,0,1,0,0,2,0,0,3,0,3,0,0,37,2,12,0,0,0,0,4,1,1,0,1,1,2,5,11,1,0,3,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,1,6,56,2,15,0,0,0,0,6,1,0,1,2,0,4,0,14,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
693,0,0,0,0,0,0,0,0,0,2,0,12,74,2,17,0,1,0,8,8,1,0,1,2,0,4,0,18,1,0,0,4,0,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,3,37,1,10,0,1,0,0,4,1,0,0,1,0,3,7,11,1,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
694,0,0,0,0,0,0,0,0,0,1,0,0,38,2,13,0,0,0,7,4,1,0,0,1,0,3,3,8,1,0,5,0,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,9,66,2,15,0,0,0,4,6,2,0,1,2,0,4,0,16,1,0,0,4,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
695,0,0,0,0,0,0,0,0,0,0,0,8,62,0,14,0,0,0,0,6,1,0,1,1,0,3,2,11,0,0,5,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,6,13,0,0,4,2,6,1,0,0,1,0,3,1,16,2,1,1,2,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
696,0,0,0,0,0,0,0,6,0,1,2,6,48,1,3,0,1,0,22,6,1,1,0,2,0,3,0,14,3,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,2,0,0,2,0,0,52,0,5,0,0,0,4,6,1,0,0,2,0,3,6,10,1,0,1,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
697,2,2,0,0,0,0,0,2,0,1,1,1,38,1,2,0,0,0,8,4,1,0,0,1,0,2,0,9,1,0,5,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,1,0,0,49,1,7,0,0,0,4,4,1,1,0,2,0,3,0,12,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
698,0,3,0,0,0,0,7,2,0,0,0,3,47,0,4,0,1,0,16,4,1,0,0,1,0,2,0,13,1,0,0,1,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,56,1,7,0,1,0,8,5,1,1,0,2,0,3,3,15,1,0,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
699,3,3,0,0,4,0,0,2,0,1,0,0,43,1,2,0,0,0,18,4,1,1,0,1,0,3,2,14,1,0,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,42,0,4,0,0,0,20,4,1,0,0,1,0,2,0,11,1,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
700,0,0,0,0,0,0,0,1,0,1,0,4,68,0,1,0,0,0,4,8,1,0,1,0,0,4,0,8,2,0,1,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,1,0,0,59,1,1,0,0,0,4,6,1,0,0,1,4,3,9,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
